enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
3.59199381523724	0	1	7.18398763047448	Tumor	Tumor
-2.71079635604585	1	0	-5.42159271209169	Other	Tumor
2.57211158227132	0	1	5.14422316454263	CTL	CTL
-2.27386013986264	1	0	-4.54772027972528	APC	Tumor
1.76284422599181	0	1	3.52568845198362	Helper T-Cell	Helper T-Cell
-1.71409561948521	1	0	-3.42819123897042	Helper T-Cell	Tumor
-1.20951746024548	1	0	-2.41903492049097	CTL	Other
1.01960904393853	0	1	2.03921808787706	CTL	Tumor
0.937180802609138	0	1	1.87436160521828	APC	APC
-0.563733308783614	1	0	-1.12746661756723	APC	Other
0.513285626969298	0.02	0.98	0.781671771569435	CTL	Helper T-Cell
0.383047180381587	0	1	0.766094360763173	Other	Other
-0.343787528851102	1	0	-0.687575057702203	Helper T-Cell	Other
-0.200123877342775	0.98	0.02	-0.304764399228402	APC	Helper T-Cell
0.0492129744786764	0.37	0.67	0.0206800991352181	APC	CTL
