enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
1.94688866354044	0	1	3.89377732708087	CTL	CTL
1.81096617560998	0	1	3.62193235121997	Helper T-Cell	Helper T-Cell
-1.74994146760956	1	0	-3.49988293521913	Other	Tumor
1.31712710862354	0	1	2.63425421724708	APC	APC
-1.2005880510181	1	0	-2.4011761020362	Helper T-Cell	Tumor
1.17442664449352	0	1	2.34885328898704	Other	Other
1.0691620245074	0	1	2.13832404901479	CTL	Helper T-Cell
1.06662105107818	0	1	2.13324210215636	APC	CTL
-0.980251957328781	1	0	-1.96050391465756	APC	Tumor
-0.946258257540023	1	0	-1.89251651508005	CTL	Tumor
0.607290060543294	0	1	1.21458012108659	APC	Helper T-Cell
0.584885517981035	0	1	1.16977103596207	Tumor	Tumor
0.469905610719278	0	1	0.939811221438557	APC	Other
0.339449452996151	0	1	0.678898905992301	Helper T-Cell	Other
-0.00928744693619616	0.54	0.53	-0.00248537875543914	CTL	Other
