enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-2.39192479927902	1	0	-4.78384959855804	APC	Tumor
-2.34994471300555	1	0	-4.6998894260111	Other	Tumor
2.2510184080937	0	1	4.5020368161874	CTL	CTL
2.01329222127314	0	1	4.02658444254628	Tumor	Tumor
1.79667184029047	0.26	1	1.02165271230432	APC	APC
-1.47037417041625	1	0	-2.94074834083249	Helper T-Cell	Tumor
1.42197910869769	0	1	2.84395821739538	Helper T-Cell	Helper T-Cell
-1.30587934677885	1	0	-2.61175869355769	CTL	Tumor
1.20888529279451	0	1	2.41777058558901	CTL	Helper T-Cell
1.05139915250664	0	1	2.10279830501329	APC	Helper T-Cell
0.539519529959989	0.03	0.99	0.754215936391	APC	CTL
-0.537216453412531	1	0	-1.07443290682506	CTL	Other
0.352764862209588	0	1	0.705529724419175	Other	Other
-0.125115175856875	1	0.01	-0.212566930868056	Helper T-Cell	Other
0	0.55	0.49	0	APC	Other
