enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-2.52184422580586	1	0	-5.04368845161172	Helper T-Cell	Tumor
-2.47313748777226	1	0	-4.94627497554451	CTL	Tumor
2.16710998583526	0.36	1	0.935754355640863	CTL	CTL
2.1149277239679	0	1	4.22985544793579	Tumor	Tumor
-1.88277120827843	1	0	-3.76554241655686	Other	Tumor
1.38565369249775	0.46	1	0.454358813929295	APC	APC
1.355989930961	0	1	2.71197986192199	Helper T-Cell	T-reg
1.34488924333067	0	1	2.68977848666135	Helper T-Cell	Helper T-Cell
-1.27036281939811	1	0	-2.54072563879621	APC	Tumor
1.25303301367629	0	1	2.50606602735259	CTL	Helper T-Cell
1.25276607037997	0.2	1	0.84910067071555	T-reg	T-reg
-1.1575827331449	1	0	-2.31516546628979	T-reg	Tumor
0.69079541273328	0.33	0.96	0.323652214876039	APC	CTL
-0.323454846204874	1	0	-0.646909692409749	CTL	Other
0.26282597956124	0	1	0.525651959122479	Other	Other
0.251538766995964	0.32	0.8	0.121112409888861	APC	Helper T-Cell
-0.201398913682626	0.76	0.64	-0.0376790467366577	APC	T-reg
-0.194647430853544	0.73	0.64	-0.0364159344764813	CTL	T-reg
-0.177432538111254	0.99	0.02	-0.270208241010772	Other	T-reg
-0.0434741282378337	0.86	0.15	-0.0346001899359456	Helper T-Cell	Other
0.00440517912000102	0.49	0.57	0.00132609105139297	APC	Other
