enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
2.6672365037507	0.01	1	4.53155481434251	Tumor	Tumor
1.74679508121475	0	1	3.49359016242949	T-reg	Tumor
1.73366548969813	0	1	3.46733097939626	APC	APC
1.51578603127941	0	1	3.03157206255882	T-reg	T-reg
-1.46541951623664	1	0	-2.93083903247328	CTL	Other
1.28926525078955	0	1	2.57853050157909	Other	Other
-1.01041262397789	1	0	-2.02082524795577	Other	T-reg
0.886533442531108	0	1	1.77306688506222	Helper T-Cell	T-reg
-0.822050272794855	1	0	-1.64410054558971	APC	T-reg
0.79911053609643	0	1	1.59822107219286	Helper T-Cell	Helper T-Cell
-0.772697769631164	1	0	-1.54539553926233	Other	Tumor
-0.687629518328884	1	0	-1.37525903665777	CTL	T-reg
-0.645700409060026	1	0	-1.29140081812005	APC	CTL
0.630901367386811	0	1	1.26180273477362	CTL	CTL
0.551775435467319	0	1	1.10355087093464	APC	Other
-0.480265122054463	1	0	-0.960530244108926	APC	Helper T-Cell
-0.472471000716725	1	0	-0.944942001433449	CTL	Helper T-Cell
-0.468938704381673	0.96	0.05	-0.572972169595461	APC	Tumor
-0.337349365247692	1	0	-0.674698730495384	Helper T-Cell	Other
-0.330261661136838	1	0.01	-0.561104655853674	Helper T-Cell	Tumor
-0.217264076802486	1	0	-0.434528153604971	CTL	Tumor
